703 7.36180 -0.865418085 -0.454066693
704 7.37227 -0.870151933 -0.450026835
705 7.38274 -0.874843325 -0.445958423
706 7.39321 -0.879491966 -0.441861746
707 7.40369 -0.884097559 -0.437737088
708 7.41416 -0.888659813 -0.433584732
709 7.42463 -0.893178440 -0.429404960
710 7.43510 -0.897653155 -0.425198047
711 7.44557 -0.902083674 -0.420964270
712 7.45605 -0.906469717 -0.416703901
713 7.46652 -0.910811008 -0.412417209
714 7.47699 -0.915107272 -0.408104460
715 7.48746 -0.919358238 -0.403765919
716 7.49793 -0.923563636 -0.399401847
717 7.50841 -0.927723202 -0.395012502
718 7.51888 -0.931836671 -0.390598140
719 7.52935 -0.935903784 -0.386159013
720 7.53982 -0.939924281 -0.381695371
721 7.55029 -0.943897908 -0.377207461
722 7.56077 -0.947824412 -0.372695527
723 7.57124 -0.951703542 -0.368159810
724 7.58171 -0.955535051 -0.363600548
725 7.59218 -0.959318693 -0.359017977
726 7.60265 -0.963054225 -0.354412329
727 7.61313 -0.966741408 -0.349783834
728 7.62360 -0.970380002 -0.345132718
729 7.63407 -0.973969772 -0.340459206
730 7.64454 -0.977510485 -0.335763518
731 7.65501 -0.981001910 -0.331045872
732 7.66549 -0.984443818 -0.326306484
733 7.67596 -0.987835982 -0.321545567
734 7.68643 -0.991178178 -0.316763330
735 7.69690 -0.994470184 -0.311959980
736 7.70737 -0.997711780 -0.307135722
737 7.71785 -1.000902747 -0.302290758
738 7.72832 -1.004042871 -0.297425286
739 7.73879 -1.007131937 -0.292539502
740 7.74926 -1.010169734 -0.287633601
741 7.75973 -1.013156052 -0.282707773
742 7.77021 -1.016090683 -0.277762208
743 7.78068 -1.018973421 -0.272797091
744 7.79115 -1.021804064 -0.267812607
745 7.80162 -1.024582409 -0.262808935
746 7.81209 -1.027308255 -0.257786257
747 7.82257 -1.029981406 -0.252744747
748 7.83304 -1.032601664 -0.247684581
749 7.84351 -1.035168835 -0.242605930
750 7.85398 -1.037682726 -0.237508965
751 7.86445 -1.040143147 -0.232393853
752 7.87493 -1.042549909 -0.227260761
753 7.88540 -1.044902824 -0.222109852
754 7.89587 -1.047201705 -0.216941288
755 7.90634 -1.049446370 -0.211755230
756 7.91681 -1.051636636 -0.206551834
757 7.92729 -1.053772322 -0.201331259
758 7.93776 -1.055853249 -0.196093659
759 7.94823 -1.057879239 -0.190839186
760 7.95870 -1.059850117 -0.185567993
761 7.96917 -1.061765708 -0.180280230
762 7.97965 -1.063625840 -0.174976045
763 7.99012 -1.065430341 -0.169655586
764 8.00059 -1.067179042 -0.164318998
765 8.01106 -1.068871774 -0.158966428
766 8.02153 -1.070508371 -0.153598018
767 8.03201 -1.072088669 -0.148213912
768 8.04248 -1.073612502 -0.142814251
769 8.05295 -1.075079710 -0.137399176
770 8.06342 -1.076490130 -0.131968828
771 8.07389 -1.077843605 -0.126523345
772 8.08437 -1.079139977 -0.121062867
773 8.09484 -1.080379088 -0.115587531
774 8.10531 -1.081560785 -0.110097475
775 8.11578 -1.082684914 -0.104592838
776 8.12625 -1.083751322 -0.099073754
777 8.13672 -1.084759859 -0.093540363
778 8.14720 -1.085710377 -0.087992799
779 8.15767 -1.086602727 -0.082431200
780 8.16814 -1.087436764 -0.076855702
781 8.17861 -1.088212341 -0.071266443
782 8.18908 -1.088929317 -0.065663559
783 8.19956 -1.089587549 -0.060047187
784 8.21003 -1.090186896 -0.054417466
785 8.22050 -1.090727219 -0.048774534
786 8.23097 -1.091208382 -0.043118529
787 8.24144 -1.091630246 -0.037449591
788 8.25192 -1.091992679 -0.031767860
789 8.26239 -1.092295547 -0.026073479
790 8.27286 -1.092538717 -0.020366588
791 8.28333 -1.092722060 -0.014647331
792 8.29380 -1.092845448 -0.008915853
793 8.30428 -1.092908752 -0.003172300
794 8.31475 -1.092911846 0.002583182
795 8.32522 -1.092854608 0.008350443
796 8.33569 -1.092736915 0.014129335
797 8.34616 -1.092558644 0.019919704
798 8.35664 -1.092319678 0.025721398
799 8.36711 -1.092019898 0.031534260
800 8.37758 -1.091659187 0.037358134
801 8.38805 -1.091237433 0.043192860
802 8.39852 -1.090754521 0.049038277
803 8.40900 -1.090210341 0.054894220
804 8.41947 -1.089604783 0.060760523
805 8.42994 -1.088937740 0.066637019
806 8.44041 -1.088209105 0.072523534
807 8.45088 -1.087418776 0.078419896
808 8.46136 -1.086566649 0.084325929
809 8.47183 -1.085652625 0.090241451
810 8.48230 -1.084676604 0.096166282
811 8.49277 -1.083638491 0.102100234
812 8.50324 -1.082538191 0.108043121
813 8.51372 -1.081375611 0.113994750
814 8.52419 -1.080150660 0.119954925
815 8.53466 -1.078863251 0.125923448
816 8.54513 -1.077513297 0.131900116
817 8.55560 -1.076100714 0.137884725
818 8.56608 -1.074625420 0.143877064
819 8.57655 -1.073087334 0.149876919
820 8.58702 -1.071486379 0.155884074
821 8.59749 -1.069822481 0.161898307
822 8.60796 -1.068095565 0.167919392
823 8.61844 -1.066305562 0.173947100
824 8.62891 -1.064452403 0.179981197
825 8.63938 -1.062536023 0.186021444
826 8.64985 -1.060556359 0.192067599
827 8.66032 -1.058513349 0.198119414
828 8.67080 -1.056406936 0.204176638
829 8.68127 -1.054237065 0.210239013
830 8.69174 -1.052003684 0.216306277
831 8.70221 -1.049706741 0.222378165
832 8.71268 -1.047346191 0.228454404
833 8.72316 -1.044921989 0.234534719
834 8.73363 -1.042434094 0.240618827
835 8.74410 -1.039882468 0.246706442
836 8.75457 -1.037267075 0.252797271
837 8.76504 -1.034587884 0.258891016
838 8.77552 -1.031844865 0.264987375
839 8.78599 -1.029037994 0.271086039
840 8.79646 -1.026167246 0.277186694
841 8.80693 -1.023232603 0.283289020
842 8.81740 -1.020234050 0.289392691
843 8.82788 -1.017171573 0.295497375
844 8.83835 -1.014045165 0.301602737
845 8.84882 -1.010854819 0.307708432
846 8.85929 -1.007600535 0.313814111
847 8.86976 -1.004282313 0.319919419
848 8.88024 -1.000900160 0.326023996
849 8.89071 -0.997454086 0.332127473
850 8.90118 -0.993944104 0.338229477
851 8.91165 -0.990370231 0.344329629
852 8.92212 -0.986732489 0.350427542
853 8.93260 -0.983030903 0.356522824
854 8.94307 -0.979265503 0.362615076
855 8.95354 -0.975436323 0.368703893
856 8.96401 -0.971543400 0.374788864
857 8.97448 -0.967586778 0.380869572
858 8.98495 -0.963566503 0.386945590
859 8.99543 -0.959482626 0.393016490
860 9.00590 -0.955335204 0.399081832
861 9.01637 -0.951124297 0.405141174
862 9.02684 -0.946849970 0.411194066
863 9.03731 -0.942512293 0.417240049
864 9.04779 -0.938111340 0.423278662
865 9.05826 -0.933647192 0.429309433
866 9.06873 -0.929119934 0.435331886
867 9.07920 -0.924529653 0.441345539
868 9.08967 -0.919876447 0.447349901
869 9.10015 -0.915160413 0.453344477
870 9.11062 -0.910381658 0.459328764
871 9.12109 -0.905540292 0.465302253
872 9.13156 -0.900636430 0.471264428
873 9.14203 -0.895670194 0.477214768
874 9.15251 -0.890641710 0.483152745
875 9.16298 -0.885551112 0.489077824
876 9.17345 -0.880398535 0.494989463
877 9.18392 -0.875184125 0.500887117
878 9.19439 -0.869908031 0.506770232
879 9.20487 -0.864570407 0.512638249
880 9.21534 -0.859171415 0.518490602
881 9.22581 -0.853711222 0.524326720
882 9.23628 -0.848190001 0.530146025
883 9.24675 -0.842607930 0.535947935
884 9.25723 -0.836965196 0.541731860
885 9.26770 -0.831261990 0.547497207
886 9.27817 -0.825498508 0.553243375
887 9.28864 -0.819674957 0.558969759
888 9.29911 -0.813791544 0.564675747
889 9.30959 -0.807848489 0.570360724
890 9.32006 -0.801846013 0.576024068
891 9.33053 -0.795784347 0.581665153
892 9.34100 -0.789663726 0.587283348
893 9.35147 -0.783484395 0.592878017
894 9.36195 -0.777246602 0.598448519
895 9.37242 -0.770950605 0.603994209
896 9.38289 -0.764596666 0.609514437
897 9.39336 -0.758185056 0.615008551
898 9.40383 -0.751716051 0.620475892
899 9.41431 -0.745189935 0.625915800
0 9.42478 -0.738606999 0.631327607
1 9.43525 -0.731967541 0.636710647
2 9.44572 -0.725271865 0.642064246
3 9.45619 -0.718520284 0.647387730
4 9.46667 -0.711713116 0.652680420
5 9.47714 -0.704850687 0.657941635
6 9.48761 -0.697933331 0.663170691
7 9.49808 -0.690961387 0.668366902
8 9.50855 -0.683935204 0.673529580
9 9.51903 -0.676855136 0.678658035
10 9.52950 -0.669721545 0.683751575
11 9.53997 -0.662534801 0.688809505
12 9.55044 -0.655295279 0.693831132
13 9.56091 -0.648003365 0.698815760
14 9.57139 -0.640659448 0.703762690
15 9.58186 -0.633263927 0.708671227
16 9.59233 -0.625817209 0.713540673
17 9.60280 -0.618319705 0.718370329
18 9.61327 -0.610771837 0.723159498
19 9.62375 -0.603174032 0.727907483
20 9.63422 -0.595526725 0.732613588
21 9.64469 -0.587830358 0.737277115
22 9.65516 -0.580085380 0.741897372
23 9.66563 -0.572292249 0.746473665
24 9.67611 -0.564451428 0.751005303
25 9.68658 -0.556563389 0.755491597
26 9.69705 -0.548628610 0.759931859
27 9.70752 -0.540647576 0.764325406
28 9.71799 -0.532620781 0.768671556
29 9.72847 -0.524548725 0.772969631
30 9.73894 -0.516431913 0.777218957
31 9.74941 -0.508270861 0.781418861
32 9.75988 -0.500066090 0.785568677
33 9.77035 -0.491818127 0.789667743
34 9.78083 -0.483527507 0.793715400
35 9.79130 -0.475194772 0.797710996
36 9.80177 -0.466820471 0.801653882
37 9.81224 -0.458405158 0.805543416
38 9.82271 -0.449949397 0.809378962
39 9.83319 -0.441453756 0.813159890
40 9.84366 -0.432918809 0.816885575
41 9.85413 -0.424345139 0.820555401
42 9.86460 -0.415733334 0.824168757
43 9.87507 -0.407083988 0.827725041
44 9.88554 -0.398397703 0.831223657
45 9.89602 -0.389675084 0.834664018
46 9.90649 -0.380916746 0.838045546
47 9.91696 -0.372123307 0.841367670
48 9.92743 -0.363295392 0.844629828
49 9.93790 -0.354433632 0.847831468
50 9.94838 -0.345538664 0.850972046
51 9.95885 -0.336611130 0.854051029
52 9.96932 -0.327651678 0.857067894
53 9.97979 -0.318660961 0.860022128
54 9.99026 -0.309639637 0.862913227
55 10.00074 -0.300588371 0.865740699
56 10.01121 -0.291507830 0.868504064
57 10.02168 -0.282398690 0.871202851
58 10.03215 -0.273261627 0.873836603
59 10.04262 -0.264097327 0.876404873
60 10.05310 -0.254906477 0.878907227
61 10.06357 -0.245689769 0.881343243
62 10.07404 -0.236447900 0.883712512
63 10.08451 -0.227181572 0.886014636
64 10.09498 -0.217891489 0.888249231
65 10.10546 -0.208578360 0.890415928
66 10.11593 -0.199242899 0.892514368
67 10.12640 -0.189885822 0.894544209
68 10.13687 -0.180507850 0.896505120
69 10.14734 -0.171109705 0.898396785
70 10.15782 -0.161692114 0.900218903
71 10.16829 -0.152255808 0.901971186
72 10.17876 -0.142801519 0.903653361
73 10.18923 -0.133329982 0.905265170
74 10.19970 -0.123841936 0.906806370
75 10.21018 -0.114338121 0.908276731
76 10.22065 -0.104819280 0.909676041
77 10.23112 -0.095286159 0.911004100
78 10.24159 -0.085739505 0.912260727
79 10.25206 -0.076180065 0.913445752
80 10.26254 -0.066608592 0.914559024
81 10.27301 -0.057025837 0.915600406
82 10.28348 -0.047432553 0.916569778
83 10.29395 -0.037829496 0.917467034
84 10.30442 -0.028217421 0.918292083
85 10.31490 -0.018597084 0.919044854
86 10.32537 -0.008969243 0.919725288
87 10.33584 0.000665345 0.920333342
88 10.34631 0.010305921 0.920868991
89 10.35678 0.019951727 0.921332225
90 10.36726 0.029602005 0.921723049
91 10.37773 0.039255997 0.922041484
92 10.38820 0.048912944 0.922287569
93 10.39867 0.058572090 0.922461357
94 10.40914 0.068232678 0.922562916
95 10.41962 0.077893951 0.922592332
96 10.43009 0.087555155 0.922549704
97 10.44056 0.097215536 0.922435149
98 10.45103 0.106874341 0.922248799
99 10.46150 0.116530819 0.921990801
100 10.47198 0.126184221 0.921661316
101 10.48245 0.135833800 0.921260523
102 10.49292 0.145478808 0.920788613
103 10.50339 0.155118504 0.920245796
104 10.51386 0.164752145 0.919632293
105 10.52434 0.174378992 0.918948341
106 10.53481 0.183998309 0.918194192
107 10.54528 0.193609362 0.917370113
108 10.55575 0.203211420 0.916476383
109 10.56622 0.212803756 0.915513296
110 10.57670 0.222385645 0.914481162
111 10.58717 0.231956365 0.913380301
112 10.59764 0.241515198 0.912211049
113 10.60811 0.251061431 0.910973755
114 10.61858 0.260594352 0.909668779
115 10.62906 0.270113254 0.908296496
116 10.63953 0.279617436 0.906857293
117 10.65000 0.289106197 0.905351569
118 10.66047 0.298578844 0.903779735
119 10.67094 0.308034686 0.902142214
120 10.68142 0.317473038 0.900439441
121 10.69189 0.326893219 0.898671862
122 10.70236 0.336294553 0.896839932
123 10.71283 0.345676368 0.894944121
124 10.72330 0.355037998 0.892984907
125 10.73377 0.364378781 0.890962776
126 10.74425 0.373698061 0.888878229
127 10.75472 0.382995187 0.886731773
128 10.76519 0.392269513 0.884523925
129 10.77566 0.401520400 0.882255211
130 10.78613 0.410747212 0.879926167
131 10.79661 0.419949322 0.877537336
132 10.80708 0.429126105 0.875089270
133 10.81755 0.438276944 0.872582527
134 10.82802 0.447401227 0.870017676
135 10.83849 0.456498350 0.867395290
136 10.84897 0.465567713 0.864715950
137 10.85944 0.474608722 0.861980245
138 10.86991 0.483620790 0.859188767
139 10.88038 0.492603337 0.856342117
140 10.89085 0.501555787 0.853440901
141 10.90133 0.510477573 0.850485728
142 10.91180 0.519368133 0.847477216
143 10.92227 0.528226910 0.844415984
144 10.93274 0.537053358 0.841302658
145 10.94321 0.545846932 0.838137866
146 10.95369 0.554607099 0.834922241
147 10.96416 0.563333328 0.831656420
148 10.97463 0.572025097 0.828341040
149 10.98510 0.580681891 0.824976746
150 10.99557 0.589303201 0.821564180
151 11.00605 0.597888525 0.818103990
152 11.01652 0.606437367 0.814596824
153 11.02699 0.614949239 0.811043333
154 11.03746 0.623423659 0.807444168
155 11.04793 0.631860153 0.803799981
156 11.05841 0.640258252 0.800111427
157 11.06888 0.648617495 0.796379158
158 11.07935 0.656937428 0.792603828
159 11.08982 0.665217603 0.788786091
160 11.10029 0.673457579 0.784926601
161 11.11077 0.681656924 0.781026009
162 11.12124 0.689815209 0.777084967
163 11.13171 0.697932014 0.773104126
164 11.14218 0.706006927 0.769084135
165 11.15265 0.714039540 0.765025640
166 11.16313 0.722029454 0.760929287
167 11.17360 0.729976276 0.756795718
168 11.18407 0.737879619 0.752625575
169 11.19454 0.745739104 0.748419494
170 11.20501 0.753554357 0.744178111
171 11.21549 0.761325013 0.739902056
172 11.22596 0.769050711 0.735591959
173 11.23643 0.776731098 0.731248443
174 11.24690 0.784365828 0.726872129
175 11.25737 0.791954560 0.722463635
176 11.26785 0.799496961 0.718023572
177 11.27832 0.806992702 0.713552548
178 11.28879 0.814441464 0.709051167
179 11.29926 0.821842931 0.704520028
180 11.30973 0.829196795 0.699959723
181 11.32021 0.836502754 0.695370842
182 11.33068 0.843760511 0.690753968
183 11.34115 0.850969775 0.686109678
184 11.35162 0.858130264 0.681438545
185 11.36209 0.865241699 0.676741134
186 11.37257 0.872303808 0.672018006
187 11.38304 0.879316324 0.667269716
188 11.39351 0.886278986 0.662496811
189 11.40398 0.893191540 0.657699833
190 11.41445 0.900053737 0.652879317
191 11.42493 0.906865332 0.648035793
192 11.43540 0.913626088 0.643169782
193 11.44587 0.920335772 0.638281799
194 11.45634 0.926994156 0.633372354
195 11.46681 0.933601019 0.628441947
196 11.47729 0.940156142 0.623491073
197 11.48776 0.946659315 0.618520219
198 11.49823 0.953110331 0.613529865
199 11.50870 0.959508988 0.608520484
200 11.51917 0.965855090 0.603492541
201 11.52965 0.972148443 0.598446495
202 11.54012 0.978388862 0.593382795
203 11.55059 0.984576163 0.588301885
204 11.56106 0.990710169 0.583204200
205 11.57153 0.996790707 0.578090168
206 11.58200 1.002817606 0.572960209
207 11.59248 1.008790703 0.567814735
208 11.60295 1.014709837 0.562654151
209 11.61342 1.020574853 0.557478855
210 11.62389 1.026385597 0.552289234
211 11.63436 1.032141923 0.547085671
212 11.64484 1.037843685 0.541868538
213 11.65531 1.043490745 0.536638203
214 11.66578 1.049082965 0.531395023
215 11.67625 1.054620212 0.526139347
216 11.68672 1.060102359 0.520871519
217 11.69720 1.065529279 0.515591874
218 11.70767 1.070900850 0.510300737
219 11.71814 1.076216953 0.504998428
220 11.72861 1.081477474 0.499685259
221 11.73908 1.086682300 0.494361533
222 11.74956 1.091831322 0.489027545
223 11.76003 1.096924434 0.483683586
224 11.77050 1.101961534 0.478329934
225 11.78097 1.106942520 0.472966864
226 11.79144 1.111867296 0.467594641
227 11.80192 1.116735768 0.462213523
228 11.81239 1.121547844 0.456823760
229 11.82286 1.126303433 0.451425597
230 11.83333 1.131002451 0.446019268
231 11.84380 1.135644811 0.440605004
232 11.85428 1.140230433 0.435183024
233 11.86475 1.144759237 0.429753544
234 11.87522 1.149231145 0.424316771
235 11.88569 1.153646082 0.418872904
236 11.89616 1.158003975 0.413422137
237 11.90664 1.162304752 0.407964657
238 11.91711 1.166548344 0.402500642
239 11.92758 1.170734683 0.397030266
240 11.93805 1.174863704 0.391553694
241 11.94852 1.178935343 0.386071086
242 11.95900 1.182949538 0.380582596
243 11.96947 1.186906227 0.375088368
244 11.97994 1.190805351 0.369588545
245 11.99041 1.194646852 0.364083259
246 12.00088 1.198430674 0.358572639
247 12.01136 1.202156762 0.353056805
248 12.02183 1.205825061 0.347535875
249 12.03230 1.209435519 0.342009957
250 12.04277 1.212988083 0.336479156
251 12.05324 1.216482705 0.330943570
252 12.06372 1.219919333 0.325403291
253 12.07419 1.223297919 0.319858408
254 12.08466 1.226618416 0.314309001
255 12.09513 1.229880776 0.308755148
256 12.10560 1.233084953 0.303196919
257 12.11608 1.236230903 0.297634381
258 12.12655 1.239318579 0.292067595
259 12.13702 1.242347937 0.286496618
260 12.14749 1.245318935 0.280921500
261 12.15796 1.248231529 0.275342288
262 12.16844 1.251085676 0.269759026
263 12.17891 1.253881335 0.264171751
264 12.18938 1.256618463 0.258580495
265 12.19985 1.259297018 0.252985289
266 12.21032 1.261916961 0.247386158
267 12.22080 1.264478248 0.241783122
268 12.23127 1.266980841 0.236176199
269 12.24174 1.269424698 0.230565403
270 12.25221 1.271809778 0.224950741
271 12.26268 1.274136041 0.219332222
272 12.27316 1.276403448 0.213709848
273 12.28363 1.278611957 0.208083617
274 12.29410 1.280761527 0.202453526
275 12.30457 1.282852120 0.196819568
276 12.31504 1.284883693 0.191181733
277 12.32552 1.286856207 0.185540008
278 12.33599 1.288769620 0.179894377
279 12.34646 1.290623892 0.174244822
280 12.35693 1.292418982 0.168591323
281 12.36740 1.294154847 0.162933855
282 12.37788 1.295831446 0.157272394
283 12.38835 1.297448738 0.151606912
284 12.39882 1.299006680 0.145937378
285 12.40929 1.300505229 0.140263762
286 12.41976 1.301944343 0.134586030
287 12.43023 1.303323978 0.128904146
288 12.44071 1.304644091 0.123218074
289 12.45118 1.305904637 0.117527775
290 12.46165 1.307105572 0.111833211
291 12.47212 1.308246851 0.106134339
292 12.48259 1.309328429 0.100431118
293 12.49307 1.310350260 0.094723506
294 12.50354 1.311312298 0.089011458
295 12.51401 1.312214496 0.083294931
296 12.52448 1.313056807 0.077573878
297 12.53495 1.313839183 0.071848254
298 12.54543 1.314561577 0.066118014
299 12.55590 1.315223940 0.060383110
300 12.56637 1.315826222 0.054643497
301 12.57684 1.316368374 0.048899128
302 12.58731 1.316850346 0.043149957
303 12.59779 1.317272087 0.037395937
304 12.60826 1.317633547 0.031637024
305 12.61873 1.317934674 0.025873170
306 12.62920 1.318175416 0.020104333
307 12.63967 1.318355721 0.014330467
308 12.65015 1.318475535 0.008551530
309 12.66062 1.318534806 0.002767479
310 12.67109 1.318533479 -0.003021727
311 12.68156 1.318471501 -0.008816129
312 12.69203 1.318348816 -0.014615764
313 12.70251 1.318165371 -0.020420670
314 12.71298 1.317921108 -0.026230883
315 12.72345 1.317615974 -0.032046437
316 12.73392 1.317249911 -0.037867365
317 12.74439 1.316822863 -0.043693697
318 12.75487 1.316334773 -0.049525460
319 12.76534 1.315785585 -0.055362683
320 12.77581 1.315175241 -0.061205388
