505 24.13790 7.336500990 1.820098556
506 24.14838 7.355460857 1.800946626
507 24.15885 7.374219460 1.781660683
508 24.16932 7.392775421 1.762245577
509 24.17979 7.411127411 1.742706084
510 24.19026 7.429274154 1.723046902
511 24.20074 7.447214419 1.703272647
512 24.21121 7.464947027 1.683387850
513 24.22168 7.482470842 1.663396959
514 24.23215 7.499784776 1.643304332
515 24.24262 7.516887787 1.623114238
516 24.25310 7.533778876 1.602830853
517 24.26357 7.550457086 1.582458262
518 24.27404 7.566921506 1.562000455
519 24.28451 7.583171264 1.541461325
520 24.29498 7.599205526 1.520844673
521 24.30546 7.615023502 1.500154200
522 24.31593 7.630624437 1.479393510
523 24.32640 7.646007615 1.458566110
524 24.33687 7.661172354 1.437675408
525 24.34734 7.676118009 1.416724715
526 24.35782 7.690843968 1.395717244
527 24.36829 7.705349655 1.374656110
528 24.37876 7.719634522 1.353544329
529 24.38923 7.733698054 1.332384823
530 24.39970 7.747539768 1.311180414
531 24.41017 7.761159206 1.289933833
532 24.42065 7.774555941 1.268647710
533 24.43112 7.787729572 1.247324587
534 24.44159 7.800679725 1.225966909
535 24.45206 7.813406050 1.204577029
536 24.46253 7.825908223 1.183157212
537 24.47301 7.838185940 1.161709631
538 24.48348 7.850238923 1.140236371
539 24.49395 7.862066912 1.118739430
540 24.50442 7.873669671 1.097220722
541 24.51489 7.885046980 1.075682074
542 24.52537 7.896198640 1.054125233
543 24.53584 7.907124469 1.032551864
544 24.54631 7.917824303 1.010963553
545 24.55678 7.928297994 0.989361808
546 24.56725 7.938545407 0.967748060
547 24.57773 7.948566424 0.946123667
548 24.58820 7.958360942 0.924489914
549 24.59867 7.967928868 0.902848016
550 24.60914 7.977270122 0.881199118
551 24.61961 7.986384638 0.859544298
552 24.63009 7.995272359 0.837884567
553 24.64056 8.003933238 0.816220876
554 24.65103 8.012367238 0.794554111
555 24.66150 8.020574332 0.772885100
556 24.67197 8.028554501 0.751214611
557 24.68245 8.036307732 0.729543358
558 24.69292 8.043834021 0.707871999
559 24.70339 8.051133370 0.686201139
560 24.71386 8.058205787 0.664531334
561 24.72433 8.065051287 0.642863090
562 24.73481 8.071669887 0.621196866
563 24.74528 8.078061612 0.599533075
564 24.75575 8.084226489 0.577872088
565 24.76622 8.090164548 0.556214234
566 24.77669 8.095875824 0.534559800
567 24.78717 8.101360355 0.512909038
568 24.79764 8.106618180 0.491262160
569 24.80811 8.111649340 0.469619348
570 24.81858 8.116453879 0.447980746
571 24.82905 8.121031842 0.426346471
572 24.83953 8.125383274 0.404716608
573 24.85000 8.129508222 0.383091215
574 24.86047 8.133406733 0.361470323
575 24.87094 8.137078855 0.339853941
576 24.88141 8.140524633 0.318242052
577 24.89189 8.143744116 0.296634620
578 24.90236 8.146737350 0.275031589
579 24.91283 8.149504379 0.253432884
580 24.92330 8.152045250 0.231838416
581 24.93377 8.154360006 0.210248078
582 24.94425 8.156448690 0.188661752
583 24.95472 8.158311342 0.167079309
584 24.96519 8.159948004 0.145500607
585 24.97566 8.161358712 0.123925499
586 24.98613 8.162543505 0.102353828
587 24.99661 8.163502417 0.080785434
588 25.00708 8.164235482 0.059220151
589 25.01755 8.164742732 0.037657812
590 25.02802 8.165024195 0.016098248
591 25.03849 8.165079902 -0.005458708
592 25.04897 8.164909877 -0.027013224
593 25.05944 8.164514146 -0.048565460
594 25.06991 8.163892732 -0.070115574
595 25.08038 8.163045656 -0.091663719
596 25.09085 8.161972938 -0.113210035
597 25.10133 8.160674596 -0.134754657
598 25.11180 8.159150648 -0.156297708
599 25.12227 8.157401110 -0.177839298
600 25.13274 8.155425995 -0.199379524
601 25.14321 8.153225319 -0.220918466
602 25.15369 8.150799094 -0.242456189
603 25.16416 8.148147333 -0.263992739
604 25.17463 8.145270047 -0.285528143
605 25.18510 8.142167249 -0.307062406
606 25.19557 8.138838951 -0.328595511
607 25.20605 8.135285165 -0.350127416
608 25.21652 8.131505904 -0.371658055
609 25.22699 8.127501182 -0.393187333
610 25.23746 8.123271013 -0.414715128
611 25.24793 8.118815414 -0.436241286
612 25.25840 8.114134403 -0.457765624
613 25.26888 8.109228000 -0.479287923
614 25.27935 8.104096228 -0.500807933
615 25.28982 8.098739113 -0.522325365
616 25.30029 8.093156682 -0.543839893
617 25.31076 8.087348968 -0.565351153
618 25.32124 8.081316008 -0.586858740
619 25.33171 8.075057842 -0.608362206
620 25.34218 8.068574516 -0.629861060
621 25.35265 8.061866080 -0.651354766
622 25.36312 8.054932593 -0.672842741
623 25.37360 8.047774117 -0.694324355
624 25.38407 8.040390722 -0.715798926
625 25.39454 8.032782487 -0.737265723
626 25.40501 8.024949495 -0.758723962
627 25.41548 8.016891842 -0.780172804
628 25.42596 8.008609630 -0.801611355
629 25.43643 8.000102972 -0.823038662
630 25.44690 7.991371991 -0.844453717
631 25.45737 7.982416821 -0.865855450
632 25.46784 7.973237608 -0.887242728
633 25.47832 7.963834508 -0.908614357
634 25.48879 7.954207692 -0.929969080
635 25.49926 7.944357345 -0.951305571
636 25.50973 7.934283663 -0.972622439
637 25.52020 7.923986861 -0.993918224
638 25.53068 7.913467168 -1.015191399
639 25.54115 7.902724827 -1.036440361
640 25.55162 7.891760102 -1.057663440
641 25.56209 7.880573272 -1.078858890
642 25.57256 7.869164637 -1.100024891
643 25.58304 7.857534514 -1.121159549
644 25.59351 7.845683242 -1.142260891
645 25.60398 7.833611181 -1.163326870
646 25.61445 7.821318712 -1.184355356
647 25.62492 7.808806239 -1.205344145
648 25.63540 7.796074190 -1.226290949
649 25.64587 7.783123017 -1.247193401
650 25.65634 7.769953196 -1.268049054
651 25.66681 7.756565231 -1.288855377
652 25.67728 7.742959653 -1.309609758
653 25.68776 7.729137020 -1.330309501
654 25.69823 7.715097917 -1.350951830
655 25.70870 7.700842961 -1.371533882
656 25.71917 7.686372799 -1.392052715
657 25.72964 7.671688108 -1.412505301
658 25.74012 7.656789599 -1.432888530
659 25.75059 7.641678014 -1.453199211
660 25.76106 7.626354131 -1.473434069
661 25.77153 7.610818760 -1.493589748
662 25.78200 7.595072749 -1.513662812
663 25.79248 7.579116981 -1.533649743
664 25.80295 7.562952377 -1.553546946
665 25.81342 7.546579895 -1.573350749
666 25.82389 7.530000535 -1.593057400
667 25.83436 7.513215332 -1.612663075
668 25.84484 7.496225364 -1.632163875
669 25.85531 7.479031751 -1.651555831
670 25.86578 7.461635654 -1.670834903
671 25.87625 7.444038275 -1.689996983
672 25.88672 7.426240863 -1.709037899
673 25.89720 7.408244707 -1.727953416
674 25.90767 7.390051144 -1.746739239
675 25.91814 7.371661554 -1.765391015
676 25.92861 7.353077364 -1.783904340
677 25.93908 7.334300048 -1.802274755
678 25.94956 7.315331125 -1.820497757
679 25.96003 7.296172162 -1.838568798
680 25.97050 7.276824776 -1.856483289
681 25.98097 7.257290630 -1.874236608
682 25.99144 7.237571435 -1.891824099
683 26.00192 7.217668954 -1.909241080
684 26.01239 7.197584995 -1.926482846
685 26.02286 7.177321419 -1.943544674
686 26.03333 7.156880135 -1.960421827
687 26.04380 7.136263102 -1.977109563
688 26.05428 7.115472327 -1.993603134
689 26.06475 7.094509870 -2.009897798
690 26.07522 7.073377837 -2.025988819
691 26.08569 7.052078386 -2.041871476
692 26.09616 7.030613725 -2.057541069
693 26.10663 7.008986107 -2.072992923
694 26.11711 6.987197839 -2.088222394
695 26.12758 6.965251272 -2.103224879
696 26.13805 6.943148808 -2.117995817
697 26.14852 6.920892895 -2.132530701
698 26.15899 6.898486029 -2.146825079
699 26.16947 6.875930751 -2.160874565
700 26.17994 6.853229648 -2.174674842
701 26.19041 6.830385352 -2.188221672
702 26.20088 6.807400540 -2.201510899
703 26.21135 6.784277929 -2.214538462
704 26.22183 6.761020282 -2.227300391
705 26.23230 6.737630400 -2.239792826
706 26.24277 6.714111124 -2.252012015
707 26.25324 6.690465337 -2.263954321
708 26.26371 6.666695955 -2.275616235
709 26.27419 6.642805932 -2.286994375
710 26.28466 6.618798258 -2.298085495
711 26.29513 6.594675955 -2.308886494
712 26.30560 6.570442076 -2.319394417
713 26.31607 6.546099705 -2.329606464
714 26.32655 6.521651954 -2.339519994
715 26.33702 6.497101963 -2.349132532
716 26.34749 6.472452896 -2.358441775
717 26.35796 6.447707940 -2.367445594
718 26.36843 6.422870305 -2.376142041
719 26.37891 6.397943217 -2.384529352
720 26.38938 6.372929923 -2.392605953
721 26.39985 6.347833685 -2.400370465
722 26.41032 6.322657775 -2.407821704
723 26.42079 6.297405482 -2.414958687
724 26.43127 6.272080099 -2.421780634
725 26.44174 6.246684928 -2.428286974
726 26.45221 6.221223278 -2.434477340
727 26.46268 6.195698458 -2.440351581
728 26.47315 6.170113777 -2.445909755
729 26.48363 6.144472546 -2.451152136
730 26.49410 6.118778068 -2.456079213
731 26.50457 6.093033641 -2.460691688
732 26.51504 6.067242557 -2.464990483
733 26.52551 6.041408092 -2.468976734
734 26.53599 6.015533515 -2.472651791
735 26.54646 5.989622075 -2.476017222
736 26.55693 5.963677006 -2.479074805
737 26.56740 5.937701522 -2.481826533
738 26.57787 5.911698813 -2.484274606
739 26.58835 5.885672048 -2.486421434
740 26.59882 5.859624367 -2.488269632
741 26.60929 5.833558883 -2.489822015
742 26.61976 5.807478678 -2.491081600
743 26.63023 5.781386803 -2.492051596
744 26.64071 5.755286271 -2.492735406
745 26.65118 5.729180061 -2.493136618
746 26.66165 5.703071113 -2.493259004
747 26.67212 5.676962326 -2.493106514
748 26.68259 5.650856557 -2.492683269
749 26.69307 5.624756620 -2.491993558
750 26.70354 5.598665281 -2.491041833
751 26.71401 5.572585260 -2.489832700
752 26.72448 5.546519229 -2.488370917
753 26.73495 5.520469807 -2.486661385
754 26.74543 5.494439562 -2.484709143
755 26.75590 5.468431009 -2.482519361
756 26.76637 5.442446609 -2.480097333
757 26.77684 5.416488764 -2.477448472
758 26.78731 5.390559822 -2.474578301
759 26.79779 5.364662070 -2.471492447
760 26.80826 5.338797738 -2.468196635
761 26.81873 5.312968993 -2.464696679
762 26.82920 5.287177943 -2.460998477
763 26.83967 5.261426633 -2.457108003
764 26.85015 5.235717044 -2.453031299
765 26.86062 5.210051094 -2.448774469
766 26.87109 5.184430638 -2.444343673
767 26.88156 5.158857466 -2.439745117
768 26.89203 5.133333300 -2.434985049
769 26.90251 5.107859800 -2.430069750
770 26.91298 5.082438558 -2.425005530
771 26.92345 5.057071101 -2.419798719
772 26.93392 5.031758888 -2.414455659
773 26.94439 5.006503313 -2.408982702
774 26.95486 4.981305703 -2.403386201
775 26.96534 4.956167319 -2.397672502
776 26.97581 4.931089355 -2.391847943
777 26.98628 4.906072938 -2.385918844
778 26.99675 4.881119130 -2.379891501
779 27.00722 4.856228928 -2.373772183
780 27.01770 4.831403261 -2.367567127
781 27.02817 4.806642996 -2.361282530
782 27.03864 4.781948932 -2.354924545
783 27.04911 4.757321806 -2.348499278
784 27.05958 4.732762292 -2.342012780
785 27.07006 4.708270998 -2.335471048
786 27.08053 4.683848472 -2.328880013
787 27.09100 4.659495201 -2.322245545
788 27.10147 4.635211607 -2.315573441
789 27.11194 4.610998055 -2.308869426
790 27.12242 4.586854850 -2.302139149
791 27.13289 4.562782238 -2.295388179
792 27.14336 4.538780406 -2.288622003
793 27.15383 4.514849485 -2.281846021
794 27.16430 4.490989550 -2.275065545
795 27.17478 4.467200621 -2.268285798
796 27.18525 4.443482663 -2.261511909
797 27.19572 4.419835588 -2.254748910
798 27.20619 4.396259257 -2.248001740
799 27.21666 4.372753478 -2.241275235
800 27.22714 4.349318010 -2.234574135
801 27.23761 4.325952562 -2.227903075
802 27.24808 4.302656796 -2.221266588
803 27.25855 4.279430327 -2.214669104
804 27.26902 4.256272723 -2.208114947
805 27.27950 4.233183510 -2.201608335
806 27.28997 4.210162166 -2.195153379
807 27.30044 4.187208130 -2.188754085
808 27.31091 4.164320800 -2.182414351
809 27.32138 4.141499530 -2.176137964
810 27.33186 4.118743639 -2.169928608
811 27.34233 4.096052405 -2.163789855
812 27.35280 4.073425071 -2.157725171
813 27.36327 4.050860845 -2.151737914
814 27.37374 4.028358896 -2.145831333
815 27.38422 4.005918366 -2.140008570
816 27.39469 3.983538358 -2.134272663
817 27.40516 3.961217950 -2.128626538
818 27.41563 3.938956185 -2.123073019
819 27.42610 3.916752080 -2.117614822
820 27.43658 3.894604622 -2.112254561
821 27.44705 3.872512773 -2.106994743
822 27.45752 3.850475469 -2.101837773
823 27.46799 3.828491619 -2.096785953
824 27.47846 3.806560111 -2.091841482
825 27.48894 3.784679811 -2.087006460
826 27.49941 3.762849561 -2.082282885
827 27.50988 3.741068185 -2.077672657
828 27.52035 3.719334485 -2.073177577
829 27.53082 3.697647247 -2.068799348
830 27.54130 3.676005239 -2.064539577
831 27.55177 3.654407213 -2.060399775
832 27.56224 3.632851904 -2.056381361
833 27.57271 3.611338034 -2.052485656
834 27.58318 3.589864312 -2.048713891
835 27.59366 3.568429434 -2.045067206
836 27.60413 3.547032084 -2.041546648
837 27.61460 3.525670937 -2.038153175
838 27.62507 3.504344657 -2.034887656
839 27.63554 3.483051900 -2.031750873
840 27.64602 3.461791315 -2.028743519
841 27.65649 3.440561542 -2.025866203
842 27.66696 3.419361216 -2.023119447
843 27.67743 3.398188970 -2.020503688
844 27.68790 3.377043428 -2.018019280
845 27.69838 3.355923213 -2.015666496
846 27.70885 3.334826947 -2.013445522
847 27.71932 3.313753248 -2.011356468
848 27.72979 3.292700735 -2.009399359
849 27.74026 3.271668026 -2.007574142
850 27.75074 3.250653741 -2.005880685
851 27.76121 3.229656500 -2.004318774
852 27.77168 3.208674928 -2.002888121
853 27.78215 3.187707653 -2.001588357
854 27.79262 3.166753304 -2.000419037
855 27.80309 3.145810521 -1.999379640
856 27.81357 3.124877944 -1.998469568
857 27.82404 3.103954223 -1.997688147
858 27.83451 3.083038015 -1.997034629
859 27.84498 3.062127984 -1.996508188
860 27.85545 3.041222804 -1.996107927
861 27.86593 3.020321160 -1.995832872
862 27.87640 2.999421745 -1.995681976
863 27.88687 2.978523265 -1.995654118
864 27.89734 2.957624438 -1.995748104
865 27.90781 2.936723994 -1.995962665
866 27.91829 2.915820677 -1.996296461
867 27.92876 2.894913247 -1.996748076
868 27.93923 2.874000477 -1.997316025
869 27.94970 2.853081157 -1.997998748
870 27.96017 2.832154094 -1.998794612
871 27.97065 2.811218112 -1.999701912
872 27.98112 2.790272053 -2.000718871
873 27.99159 2.769314777 -2.001843641
874 28.00206 2.748345168 -2.003074297
875 28.01253 2.727362125 -2.004408847
876 28.02301 2.706364572 -2.005845225
877 28.03348 2.685351453 -2.007381292
878 28.04395 2.664321736 -2.009014837
879 28.05442 2.643274412 -2.010743578
880 28.06489 2.622208497 -2.012565160
881 28.07537 2.601123030 -2.014477158
882 28.08584 2.580017079 -2.016477074
883 28.09631 2.558889735 -2.018562337
884 28.10678 2.537740119 -2.020730307
885 28.11725 2.516567379 -2.022978270
886 28.12773 2.495370692 -2.025303443
887 28.13820 2.474149264 -2.027702971
888 28.14867 2.452902331 -2.030173927
889 28.15914 2.431629162 -2.032713316
890 28.16961 2.410329055 -2.035318069
891 28.18009 2.389001342 -2.037985051
892 28.19056 2.367645390 -2.040711054
893 28.20103 2.346260595 -2.043492802
894 28.21150 2.324846394 -2.046326951
895 28.22197 2.303402253 -2.049210086
896 28.23245 2.281927679 -2.052138728
897 28.24292 2.260422214 -2.055109328
898 28.25339 2.238885436 -2.058118271
899 28.26386 2.217316964 -2.061161876
0 28.27433 2.195716455 -2.064236399
1 28.28481 2.174083604 -2.067338030
2 28.29528 2.152418147 -2.070462896
3 28.30575 2.130719863 -2.073607062
4 28.31622 2.108988569 -2.076766532
5 28.32669 2.087224127 -2.079937251
6 28.33717 2.065426440 -2.083115104
7 28.34764 2.043595456 -2.086295921
8 28.35811 2.021731165 -2.089475473
9 28.36858 1.999833603 -2.092649479
10 28.37905 1.977902851 -2.095813605
11 28.38953 1.955939035 -2.098963465
12 28.40000 1.933942328 -2.102094627
13 28.41047 1.911912949 -2.105202607
14 28.42094 1.889851165 -2.108282880
15 28.43141 1.867757289 -2.111330875
16 28.44189 1.845631683 -2.114341984
17 28.45236 1.823474759 -2.117311555
18 28.46283 1.801286975 -2.120234905
19 28.47330 1.779068841 -2.123107315
20 28.48377 1.756820914 -2.125924035
21 28.49425 1.734543803 -2.128680286
22 28.50472 1.712238166 -2.131371267
23 28.51519 1.689904712 -2.133992150
24 28.52566 1.667544200 -2.136538091
25 28.53613 1.645157441 -2.139004229
26 28.54661 1.622745296 -2.141385688
27 28.55708 1.600308677 -2.143677584
28 28.56755 1.577848548 -2.145875026
29 28.57802 1.555365922 -2.147973121
30 28.58849 1.532861868 -2.149966976
31 28.59897 1.510337500 -2.151851701
32 28.60944 1.487793989 -2.153622416
33 28.61991 1.465232553 -2.155274252
34 28.63038 1.442654463 -2.156802357
35 28.64085 1.420061039 -2.158201897
36 28.65133 1.397453653 -2.159468061
37 28.66180 1.374833728 -2.160596069
38 28.67227 1.352202734 -2.161581169
39 28.68274 1.329562193 -2.162418649
40 28.69321 1.306913675 -2.163103832
41 28.70368 1.284258800 -2.163632091
42 28.71416 1.261599234 -2.163998842
43 28.72463 1.238936694 -2.164199558
44 28.73510 1.216272940 -2.164229766
45 28.74557 1.193609782 -2.164085056
46 28.75604 1.170949074 -2.163761083
47 28.76652 1.148292717 -2.163253571
48 28.77699 1.125642653 -2.162558318
49 28.78746 1.103000871 -2.161671199
50 28.79793 1.080369401 -2.160588172
51 28.80840 1.057750316 -2.159305281
52 28.81888 1.035145728 -2.157818660
53 28.82935 1.012557792 -2.156124535
54 28.83982 0.989988699 -2.154219231
55 28.85029 0.967440679 -2.152099176
56 28.86076 0.944916001 -2.149760899
57 28.87124 0.922416966 -2.147201041
58 28.88171 0.899945912 -2.144416354
59 28.89218 0.877505210 -2.141403704
60 28.90265 0.855097264 -2.138160076
61 28.91312 0.832724507 -2.134682579
62 28.92360 0.810389403 -2.130968442
63 28.93407 0.788094444 -2.127015024
64 28.94454 0.765842148 -2.122819812
65 28.95501 0.743635062 -2.118380428
66 28.96548 0.721475753 -2.113694626
67 28.97596 0.699366812 -2.108760296
68 28.98643 0.677310855 -2.103575468
69 28.99690 0.655310512 -2.098138312
70 29.00737 0.633368435 -2.092447139
71 29.01784 0.611487293 -2.086500403
72 29.02832 0.589669770 -2.080296704
73 29.03879 0.567918563 -2.073834783
74 29.04926 0.546236381 -2.067113533
75 29.05973 0.524625947 -2.060131988
76 29.07020 0.503089989 -2.052889333
77 29.08068 0.481631247 -2.045384897
78 29.09115 0.460252464 -2.037618157
79 29.10162 0.438956389 -2.029588739
80 29.11209 0.417745774 -2.021296413
81 29.12256 0.396623374 -2.012741094
82 29.13304 0.375591941 -2.003922845
83 29.14351 0.354654229 -1.994841871
84 29.15398 0.333812987 -1.985498520
85 29.16445 0.313070959 -1.975893280
86 29.17492 0.292430887 -1.966026782
87 29.18540 0.271895500 -1.955899792
